"Plot Title: V4p"
"#","Date Time, GMT-03:00","Abs Pres, kPa (LGR S/N: 10365891, SEN S/N: 10365891)","Temp, °C (LGR S/N: 10365891, SEN S/N: 10365891)","Abs Pres Barom., kPa (LGR S/N: 2376503, SEN S/N: 2376503)","Water Level, meters (LGR S/N: 10365891)","Coupler Detached (LGR S/N: 10365891)","Coupler Attached (LGR S/N: 10365891)","Stopped (LGR S/N: 10365891)","End Of File (LGR S/N: 10365891)"
3841,10/21/19 04:53:49 AM,103.022,18.521,,-0.024,,,,
3842,10/21/19 04:55:38 AM,,,99.917,,,,,
3843,10/21/19 04:55:49 AM,103.033,18.521,,-0.022,,,,
3844,10/21/19 04:57:38 AM,,,99.917,,,,,
3845,10/21/19 04:57:49 AM,103.022,18.521,,-0.023,,,,
3846,10/21/19 04:59:38 AM,,,99.906,,,,,
3847,10/21/19 04:59:49 AM,103.022,18.521,,-0.022,,,,
3848,10/21/19 05:01:38 AM,,,99.917,,,,,
3849,10/21/19 05:01:49 AM,103.011,18.521,,-0.024,,,,
3850,10/21/19 05:03:38 AM,,,99.906,,,,,
3851,10/21/19 05:03:49 AM,103.022,18.521,,-0.022,,,,
3852,10/21/19 05:05:38 AM,,,99.906,,,,,
3853,10/21/19 05:05:49 AM,103.022,18.521,,-0.022,,,,
3854,10/21/19 05:07:38 AM,,,99.906,,,,,
3855,10/21/19 05:07:49 AM,103.011,18.521,,-0.023,,,,
3856,10/21/19 05:09:38 AM,,,99.906,,,,,
3857,10/21/19 05:09:49 AM,103.011,18.521,,-0.023,,,,
3858,10/21/19 05:11:38 AM,,,99.895,,,,,
3859,10/21/19 05:11:49 AM,103.011,18.521,,-0.022,,,,
3860,10/21/19 05:13:38 AM,,,99.906,,,,,
3861,10/21/19 05:13:49 AM,103.022,18.521,,-0.022,,,,
3862,10/21/19 05:15:38 AM,,,99.917,,,,,
3863,10/21/19 05:15:49 AM,103.033,18.521,,-0.022,,,,
3864,10/21/19 05:17:38 AM,,,99.928,,,,,
3865,10/21/19 05:17:49 AM,103.022,18.521,,-0.024,,,,
3866,10/21/19 05:19:38 AM,,,99.928,,,,,
3867,10/21/19 05:19:49 AM,103.033,18.521,,-0.023,,,,
3868,10/21/19 05:21:38 AM,,,99.949,,,,,
3869,10/21/19 05:21:49 AM,103.033,18.521,,-0.025,,,,
3870,10/21/19 05:23:38 AM,,,99.939,,,,,
3871,10/21/19 05:23:49 AM,103.044,18.521,,-0.023,,,,
3872,10/21/19 05:25:38 AM,,,99.939,,,,,
3873,10/21/19 05:25:49 AM,103.033,18.521,,-0.024,,,,
3874,10/21/19 05:27:38 AM,,,99.949,,,,,
3875,10/21/19 05:27:49 AM,103.044,18.521,,-0.024,,,,
3876,10/21/19 05:29:38 AM,,,99.939,,,,,
3877,10/21/19 05:29:49 AM,103.044,18.521,,-0.023,,,,
3878,10/21/19 05:31:38 AM,,,99.939,,,,,
3879,10/21/19 05:31:49 AM,103.044,18.521,,-0.023,,,,
3880,10/21/19 05:33:38 AM,,,99.960,,,,,
3881,10/21/19 05:33:49 AM,103.044,18.521,,-0.025,,,,
3882,10/21/19 05:35:38 AM,,,99.928,,,,,
3883,10/21/19 05:35:49 AM,103.055,18.521,,-0.021,,,,
3884,10/21/19 05:37:38 AM,,,99.939,,,,,
3885,10/21/19 05:37:49 AM,103.044,18.521,,-0.023,,,,
3886,10/21/19 05:39:38 AM,,,99.939,,,,,
3887,10/21/19 05:39:49 AM,103.033,18.521,,-0.024,,,,
3888,10/21/19 05:41:38 AM,,,99.928,,,,,
3889,10/21/19 05:41:49 AM,103.022,18.521,,-0.024,,,,
3890,10/21/19 05:43:38 AM,,,99.939,,,,,
3891,10/21/19 05:43:49 AM,103.033,18.521,,-0.024,,,,
3892,10/21/19 05:45:38 AM,,,99.939,,,,,
3893,10/21/19 05:45:49 AM,103.022,18.521,,-0.025,,,,
3894,10/21/19 05:47:38 AM,,,99.928,,,,,
3895,10/21/19 05:47:49 AM,103.033,18.521,,-0.023,,,,
3896,10/21/19 05:49:38 AM,,,99.917,,,,,
3897,10/21/19 05:49:49 AM,103.033,18.521,,-0.022,,,,
3898,10/21/19 05:51:38 AM,,,99.928,,,,,
3899,10/21/19 05:51:49 AM,103.022,18.521,,-0.024,,,,
3900,10/21/19 05:53:38 AM,,,99.939,,,,,
3901,10/21/19 05:53:49 AM,103.033,18.521,,-0.024,,,,
3902,10/21/19 05:55:38 AM,,,99.928,,,,,
3903,10/21/19 05:55:49 AM,103.022,18.521,,-0.024,,,,
3904,10/21/19 05:57:38 AM,,,99.928,,,,,
3905,10/21/19 05:57:49 AM,103.022,18.521,,-0.024,,,,
3906,10/21/19 05:59:38 AM,,,99.939,,,,,
3907,10/21/19 05:59:49 AM,103.033,18.521,,-0.024,,,,
3908,10/21/19 06:01:38 AM,,,99.960,,,,,
3909,10/21/19 06:01:49 AM,103.044,18.521,,-0.025,,,,
3910,10/21/19 06:03:38 AM,,,99.949,,,,,
3911,10/21/19 06:03:49 AM,103.044,18.521,,-0.024,,,,
3912,10/21/19 06:05:38 AM,,,99.949,,,,,
3913,10/21/19 06:05:49 AM,103.044,18.521,,-0.024,,,,
3914,10/21/19 06:07:38 AM,,,99.960,,,,,
3915,10/21/19 06:07:49 AM,103.055,18.521,,-0.024,,,,
3916,10/21/19 06:09:38 AM,,,99.960,,,,,
3917,10/21/19 06:09:49 AM,103.067,18.521,,-0.023,,,,
3918,10/21/19 06:11:38 AM,,,99.971,,,,,
3919,10/21/19 06:11:49 AM,103.067,18.521,,-0.024,,,,
3920,10/21/19 06:13:38 AM,,,99.971,,,,,
3921,10/21/19 06:13:49 AM,103.067,18.521,,-0.024,,,,
3922,10/21/19 06:15:38 AM,,,99.971,,,,,
3923,10/21/19 06:15:49 AM,103.055,18.521,,-0.025,,,,
3924,10/21/19 06:17:38 AM,,,99.982,,,,,
3925,10/21/19 06:17:49 AM,103.067,18.521,,-0.025,,,,
3926,10/21/19 06:19:38 AM,,,99.971,,,,,
3927,10/21/19 06:19:49 AM,103.067,18.521,,-0.024,,,,
3928,10/21/19 06:21:38 AM,,,99.971,,,,,
3929,10/21/19 06:21:49 AM,103.055,18.521,,-0.025,,,,
3930,10/21/19 06:23:38 AM,,,99.982,,,,,
3931,10/21/19 06:23:49 AM,103.055,18.521,,-0.026,,,,
3932,10/21/19 06:25:38 AM,,,99.982,,,,,
3933,10/21/19 06:25:49 AM,103.067,18.521,,-0.025,,,,
3934,10/21/19 06:27:38 AM,,,99.971,,,,,
3935,10/21/19 06:27:49 AM,103.055,18.521,,-0.025,,,,
3936,10/21/19 06:29:38 AM,,,99.960,,,,,
3937,10/21/19 06:29:49 AM,103.067,18.521,,-0.022,,,,
3938,10/21/19 06:31:38 AM,,,99.960,,,,,
3939,10/21/19 06:31:49 AM,103.055,18.521,,-0.024,,,,
3940,10/21/19 06:33:38 AM,,,99.971,,,,,
3941,10/21/19 06:33:49 AM,103.044,18.521,,-0.026,,,,
3942,10/21/19 06:35:38 AM,,,99.971,,,,,
3943,10/21/19 06:35:49 AM,103.033,18.521,,-0.027,,,,
3944,10/21/19 06:37:38 AM,,,99.971,,,,,
3945,10/21/19 06:37:49 AM,103.044,18.521,,-0.026,,,,
3946,10/21/19 06:39:38 AM,,,99.982,,,,,
3947,10/21/19 06:39:49 AM,103.067,18.521,,-0.025,,,,
3948,10/21/19 06:41:38 AM,,,99.982,,,,,
3949,10/21/19 06:41:49 AM,103.055,18.521,,-0.026,,,,
3950,10/21/19 06:43:38 AM,,,99.971,,,,,
3951,10/21/19 06:43:49 AM,103.055,18.521,,-0.025,,,,
3952,10/21/19 06:45:38 AM,,,99.971,,,,,
3953,10/21/19 06:45:49 AM,103.055,18.521,,-0.025,,,,
3954,10/21/19 06:47:38 AM,,,99.971,,,,,
3955,10/21/19 06:47:49 AM,103.055,18.521,,-0.025,,,,
3956,10/21/19 06:49:38 AM,,,99.960,,,,,
3957,10/21/19 06:49:49 AM,103.067,18.521,,-0.022,,,,
3958,10/21/19 06:51:38 AM,,,99.960,,,,,
3959,10/21/19 06:51:49 AM,103.067,18.521,,-0.022,,,,
3960,10/21/19 06:53:38 AM,,,99.960,,,,,
3961,10/21/19 06:53:49 AM,103.055,18.521,,-0.024,,,,
3962,10/21/19 06:55:38 AM,,,99.960,,,,,
3963,10/21/19 06:55:49 AM,103.055,18.521,,-0.024,,,,
3964,10/21/19 06:57:38 AM,,,99.971,,,,,
3965,10/21/19 06:57:49 AM,103.067,18.521,,-0.024,,,,
3966,10/21/19 06:59:38 AM,,,99.960,,,,,
3967,10/21/19 06:59:49 AM,103.067,18.521,,-0.023,,,,
3968,10/21/19 07:01:38 AM,,,99.971,,,,,
3969,10/21/19 07:01:49 AM,103.055,18.521,,-0.025,,,,
3970,10/21/19 07:03:38 AM,,,99.960,,,,,
3971,10/21/19 07:03:49 AM,103.055,18.521,,-0.024,,,,
3972,10/21/19 07:05:38 AM,,,99.949,,,,,
3973,10/21/19 07:05:49 AM,103.055,18.521,,-0.023,,,,
3974,10/21/19 07:07:38 AM,,,99.960,,,,,
3975,10/21/19 07:07:49 AM,103.055,18.521,,-0.024,,,,
3976,10/21/19 07:09:38 AM,,,99.971,,,,,
3977,10/21/19 07:09:49 AM,103.055,18.521,,-0.025,,,,
3978,10/21/19 07:11:38 AM,,,99.971,,,,,
3979,10/21/19 07:11:49 AM,103.078,18.521,,-0.022,,,,
3980,10/21/19 07:13:38 AM,,,99.971,,,,,
3981,10/21/19 07:13:49 AM,103.055,18.521,,-0.025,,,,
3982,10/21/19 07:15:38 AM,,,99.971,,,,,
3983,10/21/19 07:15:49 AM,103.078,18.521,,-0.023,,,,
3984,10/21/19 07:17:38 AM,,,99.982,,,,,
3985,10/21/19 07:17:49 AM,103.055,18.521,,-0.026,,,,
3986,10/21/19 07:19:38 AM,,,99.982,,,,,
3987,10/21/19 07:19:49 AM,103.067,18.521,,-0.025,,,,
3988,10/21/19 07:21:38 AM,,,99.982,,,,,
3989,10/21/19 07:21:49 AM,103.067,18.521,,-0.025,,,,
3990,10/21/19 07:23:38 AM,,,99.971,,,,,
3991,10/21/19 07:23:49 AM,103.055,18.521,,-0.025,,,,
3992,10/21/19 07:25:38 AM,,,99.971,,,,,
3993,10/21/19 07:25:49 AM,103.067,18.521,,-0.024,,,,
3994,10/21/19 07:27:38 AM,,,99.960,,,,,
3995,10/21/19 07:27:49 AM,103.055,18.521,,-0.024,,,,
3996,10/21/19 07:29:38 AM,,,99.982,,,,,
3997,10/21/19 07:29:49 AM,103.055,18.521,,-0.026,,,,
3998,10/21/19 07:31:38 AM,,,99.960,,,,,
3999,10/21/19 07:31:49 AM,103.055,18.521,,-0.024,,,,
4000,10/21/19 07:33:38 AM,,,99.971,,,,,
4001,10/21/19 07:33:49 AM,103.067,18.521,,-0.024,,,,
4002,10/21/19 07:35:38 AM,,,99.982,,,,,
4003,10/21/19 07:35:49 AM,103.067,18.521,,-0.025,,,,
4004,10/21/19 07:37:38 AM,,,99.971,,,,,
4005,10/21/19 07:37:49 AM,103.078,18.521,,-0.023,,,,
4006,10/21/19 07:39:38 AM,,,99.986,,,,,
4007,10/21/19 07:39:49 AM,103.078,18.521,,-0.024,,,,
4008,10/21/19 07:41:38 AM,,,99.997,,,,,
4009,10/21/19 07:41:49 AM,103.089,18.521,,-0.024,,,,
4010,10/21/19 07:43:38 AM,,,100.008,,,,,
4011,10/21/19 07:43:49 AM,103.089,18.521,,-0.025,,,,
4012,10/21/19 07:45:38 AM,,,100.008,,,,,
4013,10/21/19 07:45:49 AM,103.089,18.521,,-0.025,,,,
4014,10/21/19 07:47:38 AM,,,100.019,,,,,
4015,10/21/19 07:47:49 AM,103.089,18.521,,-0.026,,,,
4016,10/21/19 07:49:38 AM,,,100.019,,,,,
4017,10/21/19 07:49:49 AM,103.089,18.521,,-0.026,,,,
4018,10/21/19 07:51:38 AM,,,99.997,,,,,
4019,10/21/19 07:51:49 AM,103.089,18.521,,-0.024,,,,
4020,10/21/19 07:53:38 AM,,,100.008,,,,,
4021,10/21/19 07:53:49 AM,103.089,18.521,,-0.025,,,,
4022,10/21/19 07:55:38 AM,,,99.997,,,,,
4023,10/21/19 07:55:49 AM,103.089,18.521,,-0.024,,,,
4024,10/21/19 07:57:38 AM,,,100.008,,,,,
4025,10/21/19 07:57:49 AM,103.078,18.521,,-0.026,,,,
4026,10/21/19 07:59:38 AM,,,100.008,,,,,
4027,10/21/19 07:59:49 AM,103.078,18.521,,-0.026,,,,
4028,10/21/19 08:01:38 AM,,,100.019,,,,,
4029,10/21/19 08:01:49 AM,103.100,18.521,,-0.025,,,,
4030,10/21/19 08:03:38 AM,,,100.008,,,,,
4031,10/21/19 08:03:49 AM,103.089,18.521,,-0.025,,,,
4032,10/21/19 08:05:38 AM,,,100.008,,,,,
4033,10/21/19 08:05:49 AM,103.089,18.521,,-0.025,,,,
4034,10/21/19 08:07:38 AM,,,100.001,,,,,
4035,10/21/19 08:07:49 AM,103.078,18.521,,-0.026,,,,
4036,10/21/19 08:09:38 AM,,,100.001,,,,,
4037,10/21/19 08:09:49 AM,103.089,18.521,,-0.024,,,,
4038,10/21/19 08:11:38 AM,,,100.001,,,,,
4039,10/21/19 08:11:49 AM,103.089,18.521,,-0.024,,,,
4040,10/21/19 08:13:38 AM,,,100.001,,,,,
4041,10/21/19 08:13:49 AM,103.089,18.521,,-0.024,,,,
4042,10/21/19 08:15:38 AM,,,100.001,,,,,
4043,10/21/19 08:15:49 AM,103.078,18.521,,-0.026,,,,
4044,10/21/19 08:17:38 AM,,,100.001,,,,,
4045,10/21/19 08:17:49 AM,103.089,18.521,,-0.025,,,,
4046,10/21/19 08:19:38 AM,,,100.022,,,,,
4047,10/21/19 08:19:49 AM,103.100,18.521,,-0.025,,,,
4048,10/21/19 08:21:38 AM,,,100.022,,,,,
4049,10/21/19 08:21:49 AM,103.078,18.521,,-0.028,,,,
4050,10/21/19 08:23:38 AM,,,100.012,,,,,
4051,10/21/19 08:23:49 AM,103.089,18.521,,-0.026,,,,
4052,10/21/19 08:25:38 AM,,,100.012,,,,,
4053,10/21/19 08:25:49 AM,103.089,18.521,,-0.026,,,,
4054,10/21/19 08:27:38 AM,,,100.012,,,,,
4055,10/21/19 08:27:49 AM,103.100,18.521,,-0.025,,,,
4056,10/21/19 08:29:38 AM,,,100.022,,,,,
4057,10/21/19 08:29:49 AM,103.089,18.521,,-0.026,,,,
4058,10/21/19 08:31:38 AM,,,100.012,,,,,
4059,10/21/19 08:31:49 AM,103.078,18.521,,-0.027,,,,
4060,10/21/19 08:33:38 AM,,,100.012,,,,,
4061,10/21/19 08:33:49 AM,103.078,18.521,,-0.027,,,,
4062,10/21/19 08:35:38 AM,,,100.005,,,,,
4063,10/21/19 08:35:49 AM,103.067,18.521,,-0.027,,,,
4064,10/21/19 08:37:38 AM,,,100.026,,,,,
4065,10/21/19 08:37:49 AM,103.100,18.521,,-0.026,,,,
4066,10/21/19 08:39:38 AM,,,100.015,,,,,
4067,10/21/19 08:39:49 AM,103.078,18.521,,-0.027,,,,
4068,10/21/19 08:41:38 AM,,,100.005,,,,,
4069,10/21/19 08:41:49 AM,103.089,18.521,,-0.025,,,,
4070,10/21/19 08:43:38 AM,,,100.015,,,,,
4071,10/21/19 08:43:49 AM,103.100,18.521,,-0.025,,,,
4072,10/21/19 08:45:38 AM,,,100.005,,,,,
4073,10/21/19 08:45:49 AM,103.089,18.521,,-0.025,,,,
4074,10/21/19 08:47:38 AM,,,100.005,,,,,
4075,10/21/19 08:47:49 AM,103.078,18.521,,-0.026,,,,
4076,10/21/19 08:49:38 AM,,,100.005,,,,,
4077,10/21/19 08:49:49 AM,103.100,18.521,,-0.024,,,,
4078,10/21/19 08:51:38 AM,,,100.026,,,,,
4079,10/21/19 08:51:49 AM,103.089,18.521,,-0.027,,,,
4080,10/21/19 08:53:38 AM,,,100.041,,,,,
4081,10/21/19 08:53:49 AM,103.089,18.521,,-0.029,,,,
4082,10/21/19 08:55:38 AM,,,100.041,,,,,
4083,10/21/19 08:55:49 AM,103.100,18.521,,-0.027,,,,
4084,10/21/19 08:57:38 AM,,,100.019,,,,,
4085,10/21/19 08:57:49 AM,103.100,18.521,,-0.025,,,,
4086,10/21/19 08:59:38 AM,,,100.030,,,,,
4087,10/21/19 08:59:49 AM,103.100,18.521,,-0.026,,,,
4088,10/21/19 09:01:38 AM,,,100.030,,,,,
4089,10/21/19 09:01:49 AM,103.111,18.521,,-0.025,,,,
4090,10/21/19 09:03:38 AM,,,100.030,,,,,
4091,10/21/19 09:03:49 AM,103.089,18.521,,-0.027,,,,
4092,10/21/19 09:05:38 AM,,,100.019,,,,,
4093,10/21/19 09:05:49 AM,103.078,18.521,,-0.027,,,,
4094,10/21/19 09:07:38 AM,,,100.023,,,,,
4095,10/21/19 09:07:49 AM,103.089,18.521,,-0.027,,,,
4096,10/21/19 09:09:38 AM,,,100.023,,,,,
4097,10/21/19 09:09:49 AM,103.089,18.521,,-0.027,,,,
4098,10/21/19 09:11:38 AM,,,100.023,,,,,
4099,10/21/19 09:11:49 AM,103.067,18.521,,-0.029,,,,
4100,10/21/19 09:13:38 AM,,,100.001,,,,,
4101,10/21/19 09:13:49 AM,103.078,18.521,,-0.025,,,,
4102,10/21/19 09:15:38 AM,,,99.990,,,,,
4103,10/21/19 09:15:49 AM,103.078,18.521,,-0.024,,,,
4104,10/21/19 09:17:38 AM,,,99.990,,,,,
4105,10/21/19 09:17:49 AM,103.078,18.521,,-0.024,,,,
4106,10/21/19 09:19:38 AM,,,99.994,,,,,
4107,10/21/19 09:19:49 AM,103.067,18.521,,-0.026,,,,
4108,10/21/19 09:21:38 AM,,,99.983,,,,,
4109,10/21/19 09:21:49 AM,103.055,18.521,,-0.026,,,,
4110,10/21/19 09:23:38 AM,,,99.994,,,,,
4111,10/21/19 09:23:49 AM,103.078,18.521,,-0.025,,,,
4112,10/21/19 09:25:38 AM,,,99.994,,,,,
4113,10/21/19 09:25:49 AM,103.089,18.521,,-0.024,,,,
4114,10/21/19 09:27:38 AM,,,100.016,,,,,
4115,10/21/19 09:27:49 AM,103.078,18.521,,-0.027,,,,
4116,10/21/19 09:29:38 AM,,,99.998,,,,,
4117,10/21/19 09:29:49 AM,103.078,18.521,,-0.025,,,,
4118,10/21/19 09:31:38 AM,,,99.987,,,,,
4119,10/21/19 09:31:49 AM,103.078,18.521,,-0.024,,,,
4120,10/21/19 09:33:38 AM,,,99.987,,,,,
4121,10/21/19 09:33:49 AM,103.067,18.521,,-0.025,,,,
4122,10/21/19 09:35:38 AM,,,100.002,,,,,
4123,10/21/19 09:35:49 AM,103.055,18.521,,-0.028,,,,
4124,10/21/19 09:37:38 AM,,,100.002,,,,,
4125,10/21/19 09:37:49 AM,103.067,18.521,,-0.027,,,,
4126,10/21/19 09:39:38 AM,,,100.002,,,,,
4127,10/21/19 09:39:49 AM,103.067,18.521,,-0.027,,,,
4128,10/21/19 09:41:38 AM,,,100.002,,,,,
4129,10/21/19 09:41:49 AM,103.067,18.521,,-0.027,,,,
4130,10/21/19 09:43:38 AM,,,100.006,,,,,
4131,10/21/19 09:43:49 AM,103.067,18.521,,-0.027,,,,
4132,10/21/19 09:45:38 AM,,,100.006,,,,,
4133,10/21/19 09:45:49 AM,103.067,18.521,,-0.027,,,,
4134,10/21/19 09:47:38 AM,,,99.995,,,,,
4135,10/21/19 09:47:49 AM,103.067,18.521,,-0.026,,,,
4136,10/21/19 09:49:38 AM,,,99.995,,,,,
4137,10/21/19 09:49:49 AM,103.078,18.521,,-0.025,,,,
4138,10/21/19 09:51:38 AM,,,99.999,,,,,
4139,10/21/19 09:51:49 AM,103.067,18.521,,-0.026,,,,
4140,10/21/19 09:53:38 AM,,,99.999,,,,,
4141,10/21/19 09:53:49 AM,103.067,18.521,,-0.027,,,,
4142,10/21/19 09:55:38 AM,,,100.021,,,,,
4143,10/21/19 09:55:49 AM,103.067,18.521,,-0.029,,,,
4144,10/21/19 09:57:38 AM,,,100.003,,,,,
4145,10/21/19 09:57:49 AM,103.067,18.521,,-0.027,,,,
4146,10/21/19 09:59:38 AM,,,100.024,,,,,
4147,10/21/19 09:59:49 AM,103.078,18.521,,-0.028,,,,
4148,10/21/19 10:01:38 AM,,,100.014,,,,,
4149,10/21/19 10:01:49 AM,103.067,18.521,,-0.028,,,,
4150,10/21/19 10:03:38 AM,,,100.003,,,,,
4151,10/21/19 10:03:49 AM,103.067,18.521,,-0.027,,,,
4152,10/21/19 10:05:38 AM,,,99.992,,,,,
4153,10/21/19 10:05:49 AM,103.055,18.521,,-0.027,,,,
4154,10/21/19 10:07:38 AM,,,99.996,,,,,
4155,10/21/19 10:07:49 AM,103.044,18.521,,-0.029,,,,
4156,10/21/19 10:09:38 AM,,,100.007,,,,,
4157,10/21/19 10:09:49 AM,103.055,18.521,,-0.029,,,,
4158,10/21/19 10:11:38 AM,,,100.007,,,,,
4159,10/21/19 10:11:49 AM,103.055,18.521,,-0.029,,,,
4160,10/21/19 10:13:38 AM,,,100.017,,,,,
4161,10/21/19 10:13:49 AM,103.067,18.521,,-0.028,,,,
4162,10/21/19 10:15:38 AM,,,100.010,,,,,
4163,10/21/19 10:15:49 AM,103.055,18.521,,-0.029,,,,
4164,10/21/19 10:17:38 AM,,,100.021,,,,,
4165,10/21/19 10:17:49 AM,103.055,18.521,,-0.030,,,,
4166,10/21/19 10:19:38 AM,,,100.000,,,,,
4167,10/21/19 10:19:49 AM,103.055,18.521,,-0.028,,,,
4168,10/21/19 10:21:38 AM,,,100.010,,,,,
4169,10/21/19 10:21:49 AM,103.067,18.521,,-0.028,,,,
4170,10/21/19 10:23:38 AM,,,100.025,,,,,
4171,10/21/19 10:23:49 AM,103.078,18.521,,-0.028,,,,
4172,10/21/19 10:25:38 AM,,,100.003,,,,,
4173,10/21/19 10:25:49 AM,103.067,18.521,,-0.027,,,,
4174,10/21/19 10:27:38 AM,,,100.003,,,,,
4175,10/21/19 10:27:49 AM,103.067,18.521,,-0.027,,,,
4176,10/21/19 10:29:38 AM,,,100.003,,,,,
4177,10/21/19 10:29:49 AM,103.055,18.521,,-0.028,,,,
4178,10/21/19 10:31:38 AM,,,100.003,,,,,
4179,10/21/19 10:31:49 AM,103.067,18.521,,-0.027,,,,
4180,10/21/19 10:33:38 AM,,,100.014,,,,,
4181,10/21/19 10:33:49 AM,103.078,18.521,,-0.027,,,,
4182,10/21/19 10:35:38 AM,,,100.040,,,,,
4183,10/21/19 10:35:49 AM,103.078,18.521,,-0.029,,,,
4184,10/21/19 10:37:38 AM,,,100.029,,,,,
4185,10/21/19 10:37:49 AM,103.078,18.521,,-0.028,,,,
4186,10/21/19 10:39:38 AM,,,100.018,,,,,
4187,10/21/19 10:39:49 AM,103.078,18.521,,-0.027,,,,
4188,10/21/19 10:41:38 AM,,,100.007,,,,,
4189,10/21/19 10:41:49 AM,103.078,18.521,,-0.026,,,,
4190,10/21/19 10:43:38 AM,,,100.007,,,,,
4191,10/21/19 10:43:49 AM,103.078,18.521,,-0.026,,,,
4192,10/21/19 10:45:38 AM,,,100.011,,,,,
4193,10/21/19 10:45:49 AM,103.078,18.521,,-0.027,,,,
4194,10/21/19 10:47:38 AM,,,100.011,,,,,
4195,10/21/19 10:47:49 AM,103.067,18.521,,-0.028,,,,
4196,10/21/19 10:49:38 AM,,,100.011,,,,,
4197,10/21/19 10:49:49 AM,103.055,18.521,,-0.029,,,,
4198,10/21/19 10:51:38 AM,,,100.011,,,,,
4199,10/21/19 10:51:49 AM,103.067,18.521,,-0.028,,,,
4200,10/21/19 10:53:38 AM,,,100.004,,,,,
4201,10/21/19 10:53:49 AM,103.067,18.521,,-0.027,,,,
4202,10/21/19 10:55:38 AM,,,100.004,,,,,
4203,10/21/19 10:55:49 AM,103.044,18.521,,-0.029,,,,
4204,10/21/19 10:57:38 AM,,,100.004,,,,,
4205,10/21/19 10:57:49 AM,103.055,18.521,,-0.028,,,,
4206,10/21/19 10:59:38 AM,,,99.993,,,,,
4207,10/21/19 10:59:49 AM,103.055,18.521,,-0.027,,,,
4208,10/21/19 11:01:38 AM,,,100.008,,,,,
4209,10/21/19 11:01:49 AM,103.067,18.521,,-0.027,,,,
4210,10/21/19 11:03:38 AM,,,100.008,,,,,
4211,10/21/19 11:03:49 AM,103.067,18.521,,-0.027,,,,
4212,10/21/19 11:05:38 AM,,,100.019,,,,,
4213,10/21/19 11:05:49 AM,103.067,18.521,,-0.029,,,,
4214,10/21/19 11:07:38 AM,,,100.019,,,,,
4215,10/21/19 11:07:49 AM,103.055,18.521,,-0.030,,,,
4216,10/21/19 11:09:38 AM,,,100.008,,,,,
4217,10/21/19 11:09:49 AM,103.044,18.521,,-0.030,,,,
4218,10/21/19 11:11:38 AM,,,100.012,,,,,
4219,10/21/19 11:11:49 AM,103.055,18.521,,-0.029,,,,
4220,10/21/19 11:13:38 AM,,,100.001,,,,,
4221,10/21/19 11:13:49 AM,103.044,18.521,,-0.029,,,,
4222,10/21/19 11:15:38 AM,,,100.001,,,,,
4223,10/21/19 11:15:49 AM,103.033,18.521,,-0.030,,,,
4224,10/21/19 11:17:38 AM,,,100.012,,,,,
4225,10/21/19 11:17:49 AM,103.044,18.521,,-0.030,,,,
4226,10/21/19 11:19:38 AM,,,100.001,,,,,
4227,10/21/19 11:19:49 AM,103.033,18.521,,-0.030,,,,
4228,10/21/19 11:21:38 AM,,,100.001,,,,,
4229,10/21/19 11:21:49 AM,103.044,18.521,,-0.029,,,,
4230,10/21/19 11:23:38 AM,,,100.001,,,,,
4231,10/21/19 11:23:49 AM,103.044,18.521,,-0.029,,,,
4232,10/21/19 11:25:38 AM,,,100.027,,,,,
4233,10/21/19 11:25:49 AM,103.055,18.521,,-0.030,,,,
4234,10/21/19 11:27:38 AM,,,100.016,,,,,
4235,10/21/19 11:27:49 AM,103.055,18.521,,-0.029,,,,
4236,10/21/19 11:29:38 AM,,,100.016,,,,,
4237,10/21/19 11:29:49 AM,103.044,18.521,,-0.030,,,,
4238,10/21/19 11:31:38 AM,,,99.994,,,,,
4239,10/21/19 11:31:49 AM,103.033,18.521,,-0.029,,,,
4240,10/21/19 11:33:38 AM,,,99.994,,,,,
4241,10/21/19 11:33:49 AM,103.044,18.521,,-0.028,,,,
4242,10/21/19 11:35:38 AM,,,99.983,,,,,
4243,10/21/19 11:35:49 AM,103.033,18.521,,-0.028,,,,
4244,10/21/19 11:37:38 AM,,,99.998,,,,,
4245,10/21/19 11:37:49 AM,103.033,18.521,,-0.030,,,,
4246,10/21/19 11:39:38 AM,,,99.987,,,,,
4247,10/21/19 11:39:49 AM,103.044,18.521,,-0.028,,,,
4248,10/21/19 11:41:38 AM,,,99.998,,,,,
4249,10/21/19 11:41:49 AM,103.033,18.521,,-0.030,,,,
4250,10/21/19 11:43:38 AM,,,99.987,,,,,
4251,10/21/19 11:43:49 AM,103.044,18.521,,-0.028,,,,
4252,10/21/19 11:45:38 AM,,,99.998,,,,,
4253,10/21/19 11:45:49 AM,103.033,18.521,,-0.030,,,,
4254,10/21/19 11:47:38 AM,,,99.987,,,,,
4255,10/21/19 11:47:49 AM,103.033,18.521,,-0.029,,,,
4256,10/21/19 11:49:38 AM,,,99.998,,,,,
4257,10/21/19 11:49:49 AM,103.033,18.521,,-0.030,,,,
4258,10/21/19 11:51:38 AM,,,99.991,,,,,
4259,10/21/19 11:51:49 AM,103.033,18.521,,-0.029,,,,
4260,10/21/19 11:53:38 AM,,,99.991,,,,,
4261,10/21/19 11:53:49 AM,103.022,18.521,,-0.030,,,,
4262,10/21/19 11:55:38 AM,,,99.991,,,,,
4263,10/21/19 11:55:49 AM,103.022,18.521,,-0.030,,,,
